"1",1668.24167351436,-2570.24476126545,95.0174737219459,92.7193766830864,279.042013525742,1266.958575191,6809.70346786939,2303.13517467223,-1973.88857968224,-27.6655528139203,-43.6638437382675,47.8180960777379,868.415515644726,6751.27877007385,2045.30636458209,-1089.03283137493,-44.4593388671034,-120.915259582899,237.676266826328,282.047217345784,6720.077683354,1813.46372870055,-1318.75414691291,127.63277400417,-190.034947443886,118.440385848748,-3713.90159148704,2633.88437157224,1099.63943309273,-484.721698503378,-133.643181644255,32.3501352392836,-178.279297206662,-4794.0071997495,1525.40610371468,369.640069865265,-191.360772658609,-318.905158315132,-117.026172286374,-429.655757918475,-6594.74300638869,917.029106851304,-1058.09690969802,1.85615530061669,-114.286133509277,-14.849242404914,-137.178715550194,-1790.21759326904,1054.73815248739,-3102.16583741303,128.69343417595,91.3051631207133,270.026402065613,325.711061084053,5982.03498049054,2254.69836016095,-2776.36638798133,298.575838356018,-817.857380789893,290.886052110615,990.568212094703,7207.09747889623,2051.67032561276,-1637.2173634898
"1",1496.14956064309,-2751.26409724921,-59.3969696196699,-207.712616973548,-70.8874548139514,-25.1906790797708,-300.608770351931,-3429.11433536416,1156.56152897825,-1927.92663890512,-69.2964645562816,-292.035100630044,-114.109356813979,-26.5165042944955,-219.20310216783,4166.18476640349,523.347406425693,1067.11252115815,-1043.51283233605,-190.30011248683,-104.298250225016,-25.9861742086056,203.823529677022,625.170782916556,-2343.79381459046,1679.4669936657,-3042.94564448866,1.41421356237311,-145.222055186187,5.48007755419573,-3.62392225358108,-352.404342073845,707.018392838899,950.086348871774,-238.471761955163,-329.158206642338,-274.269042752732,-83.8805419182542,-60.8111831820431,226.716111717937,2276.44189368244,-940.36363063046,1684.06318774341,-2829.04584317973,-57.9827560572969,-245.719606462325,-60.5460181390981,-51.1768532883764,-426.82733079373,-3498.41079992044,1084.08308390663,-1275.88579830348,-116.937783938725,-287.438906552331,-101.381434752621,-73.0087751575111,237.764655173976,4390.16083934432,770.304449755095,1701.03375049189,-2372.69680427146,-54.2704454560675,-133.466404948961,15.7331258814007
"1",-39.9515331370398,159.540967505214,-413.569078646482,526.175833550439,2613.02472152724,-5435.88338037158,104.121473529719,-262.425004167857,-41.0121933088199,104.121473529719,1275.79740995583,2566.09050892598,2713.43388445573,-892.899087943312,-235.113004744527,-128.958599218896,27.1352227280337,-643.113617489165,-4691.47671647744,1899.73075600531,-4949.74746830583,95.4594154601839,-355.674710936833,-133.908346687203,277.981353353961,1864.37541694598,4000.72177960584,3631.61203982646,-3225.55597073008,-46.8458242536086,-201.171879247573,-59.2201929243733,-347.101041214947,-1144.98265543632,1266.6050218004,-137.178715550188,-154.060889951019,-306.795954687313,-33.4107954110645,267.905081722053,504.167134986008,2165.95645912204,3327.37934722095,-4231.59214366324,101.204658057325,-203.116422895835,-29.7868731574834,-51.1768532883762,-509.647212540204,1599.47553904397,1586.74761698261,-548.980027243705,-412.861971865295,-346.39393443376,-207.6242286259,-803.803633513807,-2890.74090983825,1974.77246315873,-5353.15188697275,131.521861300698,-239.797587169888,-53.9168920654742,353.19983720268,2429.70728850462
"1",-7024.6639293501,2065.01696610766,-1978.21960871701,-280.191062045169,-433.368068519705,428.506709399048,1541.58117133432,4091.7617776836,3173.31845726993,-5208.10660848186,-72.4784450716211,-252.260344188301,125.246288617667,1735.68198277003,5848.21502215099,4263.41194881664,-4239.98903668983,-344.095837394904,-104.121473529719,-719.481149857312,-4287.10002598639,2515.0904323329,3299.62540605937,-2137.14185778869,-431.51191321909,-37.0347176646454,-848.704914119153,-10061.3340011557,1822.83289355127,468.281465840791,-683.595480712095,-433.279680172056,308.210168249686,309.977935202653,532.009464495228,2746.4911264762,-4571.35695202338,-35.1785623640308,-298.399061660723,17.8544462249605,1589.57604410736,5704.14201548423,4212.41187222356,-4162.9143975405,-308.386944944983,-118.351997501098,-860.460564356379,-9559.46496320858,1801.88485515862,1255.55647834436,-981.81776567752,-476.148028781491,418.342049419491,1281.80781759591,3823.14958918036,3341.43309449703,-5525.42077653933,-66.8215908221288,-285.671139599365,-599.449773750895,-2960.30253943748,2962.86580151928,3537.03650784276,-2487.24810282368
"1",-4774.03143318097,-673.34243238489,-84.5876486994405,-4567.90980646509,2148.27878959238,2573.95707186668,-1927.21953212393,-809.195322720356,250.580965582981,-3139.11216673003,3423.28070441937,4164.68216449347,-3679.16497086125,-732.916178699855,189.062675619751,479.064844253887,7935.77101690897,4830.33481063295,-6570.78976417599,-471.375058008482,-245.100888028787,469.872456098459,-1273.41092456932,6045.93975584027,5143.58311469859,-6394.98534070348,-366.634866045225,-246.161548200566,387.406127742579,-2287.13688374789,4932.77690555735,5081.71127134477,-5521.08974750456,-642.141345665034,-188.885898924457,282.754324126969,-734.860722348119,6426.00965072804,5060.85162129977,-6410.98363162783,-512.917581403192,-154.679608384557,-28.9913780286505,-4669.90995965125,2154.73113897071,3476.40210135601,-2729.60895207537,-679.883170110864,36.2392225358085,-374.147875595333,5292.78264552895,4024.85179851383,-6821.72428314956,-181.90321946024,-280.986557174004,252.879062621837,-2027.36353000948,4080.00612744638,4793.30009296831,-4866.22047977817,-664.591985967706,-116.319065505188,-454.492883607652,-262.513392515503
"1",2752.32475742099,261.629509039023,-80.4333963599714,240.68147064637,-446.095990581063,3735.46834831323,-198.16667542753,-951.854115824742,610.763482249881,156.800928728117,-530.241697542263,102.353706576752,-86.9741340859456,-1137.11609249562,471.286669660834,22.8925820409143,-611.824142421661,-6418.40825283029,-78.1352993211136,-2109.82985836536,649.035636781602,-61.6950666585261,-582.302434307122,-9858.65951999814,138.681317460211,-2799.87768845578,817.150274008704,-94.2219785931071,209.480383926515,-5097.17923218322,6125.931210462,-2322.84577619781,2684.35411807943,178.898015640197,-53.0330085889908,462.182669853057,-1311.2411373628,10226.7085996057,-1510.55686130976,2792.01112551508,302.995255738435,484.898475198675,69.2080762086333,11675.0400641711,-1015.75889117447,2486.54099604249,326.594944560536,-74.5997654151809,333.400847329457,-375.385312462408,6121.95373481783,-290.797663762968,-389.350671390843,527.236493722219,462.359446548354,-118.617162544043,9510.93976034965,-543.49994968951,1355.78886457756,337.555099668928,-87.9464059100765,20.5060966544101,-541.555406041247,-9151.64112715924
"1",-1229.12836239751,155.828656903987,-16.5286210102359,-1777.48967120768,290.267333677077,1252.90482791491,-405.525739010484,85.6483088712208,42.6031835664879,-3076.97515833326,56.3033774519792,-76.7210857587389,20.7712616973551,19.8873782208702,158.126753942842,482.865543202763,372.73366203296,-967.76401840144,147.873705615638,45.0780573006425,695.35113094932,1790.48275831199,638.340646716157,-1155.23570376352,69.5616295992316,38.4489312270191,77.1630274969819,127.190832265931,397.040457636246,-856.041146973964,-52.2375134601547,-25.8093975133096,-89.0070660818573,-1977.42411358818,304.409469300809,1058.9807931745,-417.900107681248,-21.7435335214872,17.8544462249613,9.19238815542518,-3559.84070153602,-4.86135912065841,207.712616973548,152.116346302757,-43.8406204335674,73.2739402004523,129.754094347731,356.646982760966,354.437274069756,-731.855518528076,92.8077650307347,-26.0745625562552,65.3189889121067,231.577470838594,1489.43204622182,1051.99811371028,-804.068798556751,82.2011633129352,-16.3518443149376,42.6915719141393,-3656.53755386329,131.96380303894,346.747487824353,103.944696834422
"1",247.222208372342,-41.7193000900025,-316.076731190388,-2442.87715230422,503.54841655247,725.403169149747,-181.019335983756,-366.723254392876,-1981.04803584176,630.38569542781,1001.5283672031,-205.149354891746,-472.877659918503,-1318.66575856526,1013.19562909268,1326.9742632442,-320.584536920448,-380.953778364252,-1032.11073548941,1401.83919370233,1420.75430009907,-395.979797464465,-301.846207219006,-900.677262536364,1284.81302141596,1419.25169818905,-478.622902515646,-484.721698503377,-964.051707800213,1247.86669209896,1411.91546533424,-407.293505963451,-451.310903092312,-1095.83873414385,1190.6794311705,1440.46490162465,-491.5276012723,-476.766747215031,-897.848835411617,1380.62599026673,1538.75274420958,-547.035483595442,-338.9693132313,-735.744605824602,1739.39429337126,1630.05790733029,-624.728841178316,-378.832458020691,-616.597113194667,1682.56058583339,1583.47724811963,-549.421968981946,-565.597036601591,-937.711980201009,1337.13892322376,1377.97433983728,-507.083950458403,-436.550049035047,-1090.71220998025,1315.30700135462,1413.50645559191,-429.744146266126,-476.943523910327,-1314.1579528352
"1",-3806.53257982248,1091.15415171849,-1944.543648263,-263.750829382586,-334.638284196533,-5608.68260002405,839.86607935432,-1079.04494809067,-159.01063741932,-438.052650945066,-5723.8526170098,836.595710491334,-1243.71243975949,-288.234401681167,-191.183995963314,437.964262597416,1467.68851270033,-2849.02160974825,-430.804806437898,911.018699211217,4238.8399881704,2321.87350437368,-1211.18552782491,-409.061272916423,-5518.70326211805,1294.35896296197,-1424.90855243854,-30.7591449816133,1280.83554577178,4557.83353483319,2524.28282048833,-2023.65121940825,-248.989975325312,-2417.42130818151,1310.09208884338,1124.03461704367,-198.255063775179,-281.25172221695,-1766.61790444694,1142.86133509276,-2454.10247245556,-187.029743623842,888.744835603843,4664.78343548765,2240.55622453722,-1905.74116364539,-438.671369378603,-1785.26784580074,2314.62565986652,1911.30962954724,-984.734581149915,-571.872609284626,-319.435488401026,-5561.65999907513,658.228024937028,4.59619407771831,-234.405897963344,-341.532575313101,-62.8441151779521,483.661038331599,3932.13242183074,2454.19086080321,-1648.00074190289,-192.244656135094
"1",-305.912071210829,9.01561146012808,-629.67858864662,-1129.33791790256,2496.08693758851,-5096.73729044498,37.9186011411287,-545.267716642476,-79.991454621728,-238.11820856457,-5780.50954785237,1680.70443053277,204.619024805855,-260.392072171946,-602.543365918587,-163.164889758796,502.222591337745,2005.00127805445,4284.71354059988,4656.29815411341,-4283.74126877575,-408.177389439934,-291.151217153561,-58.6898628384833,-561.707949305064,-2663.84802142502,2156.32212922837,-3718.49778556476,-63.6396103067885,-615.448064675241,-188.797510576808,295.747411231274,635.335442896113,1528.32291918707,3713.10609635821,-1791.36664178847,-769.862508016853,-239.620810474591,400.310826499234,2878.89687125338,3417.62385016988,4194.02709591271,-4099.89350566725,-553.311056278473,-235.820111525713,474.557038523822,2353.42814448413,4159.73241702516,4715.25318199484,-4291.5194433688,-327.213662994074,-188.532345533863,509.29365914961,2415.3883761856,4310.87649150378,4498.96689529941,-4308.49000611728,-254.204887836564,-217.346946867215,421.170476544237,2323.72965967429,3946.45133414977,3894.30220903726,-5084.36292177422
"1",-580.181113963562,-57.5408143190549,95.3710271125357,1686.53806147756,1025.30483272049,5951.62938889952,-2698.7614187461,-536.517270225293,-59.1318045767246,-141.509744584958,-1791.27825344082,1034.40883252827,3926.82912097184,-1132.07795667966,-507.172338806051,-25.1022907321227,-230.163257276221,-4017.25040061607,1244.06599315008,2775.0405627666,-899.086272278695,-505.581348548383,-130.107647738325,-99.5252794520065,148.669200744472,1012.93046404973,5472.47615629798,-1965.49168665566,-624.021734397127,-139.83036597964,205.591296629988,2993.71333484854,2389.84414371523,5950.21517533715,-4809.3867722403,-612.619637550495,-171.385006090089,231.400694143298,3287.42781408391,2876.33360917158,5881.5374292144,-5607.35677480932,-526.70616363633,-110.662211255694,283.903372646398,2478.67443310179,3169.4293699734,6609.23869540301,-5180.175890625,-584.865696388922,-111.899648122771,313.690245803882,3158.02727312677,3622.24287497574,6046.91202766441,-5988.57571821651,-632.948957509608,-112.518366556309,260.303683824297,2899.75652129838,2475.22728754351,4655.14910559399,-6749.95294485913,-545.002551599532
"1",-624.905617873614,134.438676773092,2572.80802334725,-4683.87531857969,-132.582521472478,-441.853349893944,-102.530483272049,449.189582748754,275.329702924512,2352.80942605059,3155.81756443556,-2163.03964364965,-750.240294838925,-110.485434560398,148.669200744472,442.118514936889,2676.22239009578,2972.85368480354,-4996.94684595003,-417.634942638304,-222.031529292575,6.71751442127265,-536.340493529996,1234.52005160406,2693.01617614896,-5300.29565507906,-152.116346302756,-392.179098515589,-44.8128922576959,-628.617928474839,-351.166905206768,2640.15994425527,-4904.40424596224,-92.100658249548,-485.782358675158,-102.795648314994,-24.5719606462315,-3688.44574736433,1309.11981701924,671.75144212722,-421.877583325424,-648.593695043359,-91.2167747730645,285.317586208771,1045.72254102726,3568.7679246485,3215.03775735993,-4728.24626909914,-377.418244458318,-197.989898732234,-92.1006582495484,505.316183505436,510.707872711983,2312.32756282766,3203.28210712271,-2164.18869216908,-769.332177930962,-96.5200756319639,40.0399214846879,-521.93319286332,-955.743203121267,2199.01370114251,-4123.75835953229,-135.764501987818
"1",-3147.15550636602,-449.101194401105,3008.82774229641,2436.33641457825,4059.41164244432,-4514.8767978761,-225.920616589102,-181.726442764942,-183.670986413206,-141.686521280254,-117.910055762857,-181.019335983756,-3812.18943407197,1435.0732124181,1774.57285573529,-2502.62767531449,-756.162314131364,-101.734988143215,11.4904851942815,127.367608961226,-74.9533188057739,-81.7592215746945,-494.444416744693,2534.71264551083,-2287.75560218142,-796.732565701942,-984.822969497563,-4752.99500644067,1626.43398507671,-586.103133255999,-1106.09178247106,-359.47540988571,-26.5165042944953,119.677822715822,-110.485434560398,298.664226703668,2731.28833068069,2510.40584990754,4100.07028236255,-4148.77226191677,-540.141192478873,-463.331718372485,-39.1560380082049,-225.920616589102,-54.6239988466605,63.0208918732509,1019.73636681865,1074.7139190559,4233.53668731151,-3867.07859796158,-90.244502948933,2923.35621012048,2177.80049770692,3537.65522627629,-4596.01730101726,-107.657007435652,-121.003647930548,33.4991837587125,-46.75743590596,10.1646599795564,-57.452425971407,-4499.05528364705,1479.09060954696,1424.02466896206
"1",308.386944944983,-138.062599026673,-3.80069894887713,-114.639686899869,79.0191827975965,-670.602393607793,11847.22056539,288.499566724112,-172.003724523627,64.9654355215131,-121.533978016438,147.520152225043,-1160.89255801301,11695.7229375208,158.480307333435,59.9272997055593,-16.8821744008296,-150.702132740383,327.655604732317,-2670.30037080335,9481.85999397336,-354.348885722109,485.163640241617,-113.225473337496,-126.837278875335,452.813505002335,-7200.46835282261,4690.76960969626,-1260.24106076972,535.810163444103,-184.466481542038,-62.2253967444167,392.267486863237,-9212.80586373188,2755.86029132692,-1667.71134342847,410.121933088197,-223.180577812005,-92.4542116401426,272.059334061524,-10738.9190742277,1149.04851942814,-2201.04663313843,385.991914180208,-187.648462057379,-22.715805345618,-173.152773043054,-7343.48069931759,677.496684724361,-2664.28996316326,246.780266634103,-156.977705423413,-37.0347176646459,-637.45676323967,-586.545074994243,616.862278237614,-2156.94084766191,215.137238176009,-176.953471991935,-71.2410082045467,-707.548722924788,-1371.16843706836,659.642238499401,-2165.42612903615
"1",-3317.21468724139,-93.7800368548656,-226.185781632046,-461.740728114815,74.1578236769394,-140.802637803772,-208.68488879768,-65.2306005644592,114.904851942814,-2329.29812557614,1042.45217216427,-1315.13022465933,-1284.81302141596,-19.268659787333,-264.89987790201,-11560.6655423142,215.844344957195,-558.791133832668,-873.276874765386,-248.989975325313,-187.118131971488,9337.16826887306,876.282078585429,-3163.59573902861,73.6274935910496,-356.646982760965,-182.521937893777,-180.930947636107,265.076654597307,-13502.0272100618,1355.08175779637,1182.6360915345,-1119.3500346183,-148.934365787417,-9505.81323618605,1298.33643860615,-981.110658896336,222.031529292576,-237.145936740439,-19.6222131779268,26.0745625562548,142.040074670848,-8259.18398095417,7960.43136590285,1566.5950737188,-3833.66780255051,182.079996155535,-738.749809644646,14432.3145690604,989.24238687998,-3357.51977376902,-837.391205620167,-47.906484425389,92.2774349448442,-491.704377967596,-354.879215807998,-12328.2299532922,1615.91577170656,965.112367971987,-1320.34513717058,188.002015447974,-6083.68158028611,1206.0590036613,-1622.27973273724
